,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,-31.707268899688344,155.05145507044801,-48.83573331776664,10.618222784254057,-31.803299990440916,-1.7973164492336697,-24.95462232334023,5.086976082676463,-19.242546171045966,0.575173922556937,-18.197936209649612,2.4227510859006194,-10.392871004953554,1.8178140125246156,-11.534191555303666,3.6052185572750153,-5.966406781128626,3.3914786444002,-5.410498084538091,2.063950056512353,-4.820293138807034,-0.6811151623611842,-4.256467532544984,0.9604625064115435,-3.4144529619158814,0.370376035986505,-1.3859638864215456,0.29901199266521106,-2.1374660775314673,-0.21491044694291375,-1.372496471577386,-0.2755716024416922,-0.8866143342349322,0.08190054851131508,-1.6095892592216434,-0.09543359418377645,0.09586488220222122,-0.04507743779712266,-0.34365646524286597,0.04408477493619929
0,-118.92577906997083,151.47921700723134,-37.55079997418605,8.809697064115829,3.6275736742819737,20.652710641627202,-13.484192671792519,16.527434001985576,-13.691666999266321,10.822327955401319,-2.5845682619662798,13.043584942276844,-3.2039267410463372,6.002602564380411,-5.953520925190672,12.831373342551258,0.1801891210594846,3.669150276623497,-10.757699004451789,-8.141561443543548,2.0092406388767956,18.61103307274903,5.024953060274464,-6.832841881578478,-5.701933365467313,4.1356936188878555,-3.6700760625908515,-8.433211740388126,4.999197307941654,12.17742724591135,-0.7439279989944991,-2.524894021053654,0.7658493496957937,3.127642491870007,4.27210515460925,1.1914213485728948,-2.1575678978945962,0.9591576543482359,1.0545012185983136,-6.457326244330877
0,-313.511009852445,202.5431802621576,-33.422308973597076,27.242501346344703,23.844393047508614,0.620454281684677,17.631021351844787,15.102601133224223,2.653839689188049,-0.04667373246615022,10.828507189498495,6.577735427266676,2.0827133649921246,4.884933666241901,6.299246980886538,1.4525205445653955,-0.060586001002625824,5.571658957387919,0.029184237945766585,3.967136208252385,9.371715784926977,2.039201573736548,2.294171188297036,7.093138845578706,4.521942467298929,-1.894256155418274,3.7275401284430716,7.21262172083381,-3.350335346190295,-5.061072430425411,3.384327162416302,3.798691668981381,-0.46977748925820473,-0.03956278562739658,-1.9265168696766046,-2.009363877599864,2.8702344660427115,3.116188157211076,4.701664016064519,4.314775479107265
0,-33.22997905778081,53.96809718776667,-45.295320698210304,3.38586658214661,-26.403140451285942,0.562443657901741,-8.974296503394594,9.551565913360035,-22.300335586345252,2.5354447470079062,-22.26747739547299,5.395994137555974,-16.95371262116155,3.5558985273113803,-8.854106586058952,11.278884249316452,-10.945935928825143,4.957461524791255,-10.657964958601676,4.537966456501669,-2.156928731804261,6.599482860947636,-11.817745882556109,0.7683250496874162,-5.6873306135186645,8.084306636849838,0.6682367833514088,6.52281386380523,-2.042200980415867,-0.8259668440747343,-3.864589278452498,6.6576706047458964,-0.7314690323505225,-0.32373101776068963,-5.33898124033817,1.0737703510317258,-0.3782307464286444,0.7171670481112313,-5.016556389306534,-2.2798333384947425
0,-116.98368077563615,128.02932615337645,-87.49090702443348,21.088962782600763,-9.564459496911095,-1.3866332446712561,-7.758460229271523,17.418113692460718,-16.419895895583803,3.6244899669776927,-6.38220774874487,7.345212053234393,-5.48225364860616,12.657947082794532,-2.6846999967448495,7.164434065001365,-2.1330741218983356,10.988536704769883,3.721104889984279,1.857705482138534,2.5327172056272853,3.6001248436824307,3.0140747494561237,2.1748014785536,-1.4961437935116637,2.0427623137791824,-5.6861909674835065,-5.536905868149257,-4.819641641093645,-5.115028845175439,2.3721952828789417,3.1270362054821206,3.8900649254574198,6.76995295439587,3.2494151482521736,-1.9933023638091416,-1.0414436116040044,-2.009247209673238,0.11876581945220727,-0.2148125265221727
0,-15.28501980096978,87.47974271739257,-28.098770953899248,12.679064765928688,0.25925016905034515,20.64679683508388,-12.8057987242253,17.065519705557264,-12.668449925656352,25.01818253432595,-14.542900916236864,7.505780693403297,-13.067938062235623,6.293946620301779,-4.602619234671757,9.27416509789391,-11.291415164473834,6.670969628882877,-9.469486504675258,5.368433625658657,-7.92927446179072,3.5631315229643348,-10.316879293926966,0.7384683429788573,-4.187136932033393,-0.3345956507073714,-4.949273700363225,-2.4480303941092294,-7.524504139900871,0.048887331091643796,-4.631450357699519,-1.7881558668010051,-4.2441395895357585,1.5303459426329271,-3.798817713620285,-1.758730347348773,-4.486380182680701,-0.9665883822133423,-4.689660031897712,2.3614096176384423
0,-310.1921384860756,95.5830046161322,-56.09521997390371,12.664372544188218,-12.260007090636945,22.839072151310162,5.872861101646044,3.965858668906629,-9.67669264798907,-1.256745420893921,-9.703442138524025,11.496306490666987,-8.246526265272959,8.40987445133056,-2.487345125030941,5.799625753892851,-3.1310403491126526,7.449154820977745,-2.8749148307697387,-2.298188874580681,-6.780604900634265,1.093987551916606,-1.9983400600190213,1.913492404710861,-1.936034059305846,-1.1583473487197247,-1.4529056668168119,-2.680126942087384,-2.668503549064594,-3.8978676358827062,0.04284529967135178,-0.5297258229235263,-0.6884983982170646,-2.4100263421988055,1.1896768635682116,-2.72435971314059,-2.225574697384739,-0.4971675283624165,0.6550129080882834,-3.319296858172357
0,-275.9002836048114,101.73520380928524,-91.02520839027085,-4.609798189862928,-0.19455858047969524,-12.79989151417019,-17.278522667505833,3.2754047261345747,-9.621145884067117,15.383856385248965,8.939114404431315,12.357684220221575,1.4426776943777342,2.0832402749718066,-6.1453421650438065,2.812421279293592,3.33012731251718,1.6791101714820031,-1.313760722959938,8.035334499341381,6.127942285037339,0.10649685875785665,5.457545391580979,-0.10566128450688023,-1.3672055025692027,4.343753281216435,0.599253599304955,2.4521047659500073,2.5504116359235804,0.6532426538110282,4.742837018872297,1.270704882076709,-1.0782927538531317,0.6351801826966902,1.8426272654033622,1.7856105080359308,2.037482555959215,0.09962235188515407,2.6734968387118663,0.8542856784769347
0,-510.20118233734723,102.11815177133859,6.029830500400028,-18.093470768622513,-20.00642473262183,3.8329609889118497,-0.9977673981640219,1.900982219643001,-0.32709916723553717,-4.481400121567341,-6.076733729751513,2.367587390497412,6.79263344252756,6.471329920327661,0.2082047637986531,-0.2364176203988844,-2.0050409564793457,3.860696584466759,-3.1477109633358684,-2.649817450849178,-5.418472032430449,-6.420181785273336,-1.7479400417844024,1.5233069165042863,2.8073875043618335,6.707543444526236,1.2933607856328746,1.3653945250133899,3.015223992878465,4.180832166330924,5.147862238232145,6.445930933638541,5.321116578290651,3.3862226547919647,1.6442138437067186,-0.0480455741946252,2.3975116307625304,2.383674728809442,2.526665735715146,-0.41585093923248206
0,-271.5411326591329,156.78297207065552,-21.694966745486695,31.273349248966305,-9.816655777165664,24.650097133093354,-8.54416953167204,15.945992068117997,-11.522475427757204,4.813287293521386,-10.037309614617428,8.260300863585156,-9.798264027215101,3.7589301067708765,-7.1965142293761515,-0.7035235249337305,-6.072910688264297,-0.7551258364252831,-7.2641657529647565,-3.4392506871781046,-1.279450543521174,-3.3290864362584704,0.03100753689630002,1.6404253393507435,-2.901670333755518,2.7642930502173657,-2.0196646392265727,-1.6667342528833435,0.07779970125615476,-0.760987732076796,0.08356191335262984,-0.8633639396985332,-1.9203631395599237,0.10126289149939854,-2.846327097122443,-1.9370790119132368,-2.2239590615309894,-1.6574744979147176,-2.1817192307479214,-2.508301225789447
0,-367.24414143451526,117.48265511266428,18.440626875303018,31.214479947403667,12.6694742511397,11.896689207001453,14.669838279722079,8.681209579031778,13.499049689965368,12.881058353438734,10.617935193523637,12.592374948166285,8.868373842954485,6.677632365614209,4.3449665797048596,8.565969582154327,5.005685131658109,5.453452001001074,7.073309867201403,4.309016342283219,6.389762547832207,3.7680325949393154,2.5457105402192073,5.091016454181302,6.347712768321616,3.970966609648161,4.756189161486876,2.3635804363289625,2.2627219270377563,4.424404842368036,2.728964581857064,3.017101966380739,4.2286067437502,1.9079264557435827,2.4289250906330717,3.905298584777301,-0.1536175424953675,1.4368202490116937,2.0176738405175474,0.37259264880591136
0,-124.67356784856126,97.67419031423871,-18.878780317575288,41.0480286161419,-17.09888284445094,26.146262994513698,-1.4579033068317773,19.855258485185008,-19.01203107091023,16.893359887656853,-12.04046764664219,16.89704974355095,-3.5308310400377216,13.35086652909255,-14.53290327334456,7.5495973967849,-10.131163289094468,3.6169813956015626,-5.08261778352217,7.999299534057406,-7.964289392192828,-1.7910700214917674,-0.340773926788641,9.053623135728355,-5.339027486404248,5.639371948021362,-2.2254284083653175,1.0319257596443672,-2.910986770162416,2.2844025304336952,-6.411291648277684,0.7594594588495029,-2.236036418247168,2.735708974035364,-1.201674902941236,1.4354612731190406,-1.4924533415725216,3.214967465115867,-1.119628517763706,0.4058926751607112
0,-353.26462283701454,120.56645355839045,-36.86608283638707,39.4715973940048,-13.94707787364517,26.09261350954482,-6.562993561244053,5.0931909453337525,1.967319807378063,8.871166033943963,-2.333181004954169,7.1085347250408795,-3.0298661190332914,9.653923139626343,2.2553441578115123,7.813847205629243,-0.2993438005630872,6.580267300972788,-0.5278302963367932,2.7185048891553807,-0.8914661360049332,8.647247134565049,8.293280471952082,12.821085415296302,6.960423036526025,1.9894894190741503,-5.199489374918496,-8.140812301918869,-7.754007769605214,-2.1693380931837276,2.0364121024873154,1.6697896949201632,-0.3269475300713665,2.8502456544596395,7.190514747853371,7.338288082568183,4.737661770483098,2.25059420671585,2.6165330946909178,0.7818319808576005
0,-196.43210962329323,126.2945141626364,-11.6695802272517,-32.11929921197672,-39.0286237050951,-18.90959314821018,-8.563152843925511,-4.767354679042533,-12.95505155836462,-6.619451000330908,0.9462555603336926,4.195150669659965,5.975645366327895,10.225851171281585,8.812569744946243,9.276897670871705,2.28285203733639,0.08954279126663314,-5.340069139091223,-4.213127631747183,-1.8647818176781485,-1.7138186779657478,-1.4679859034008278,5.439620523814182,10.268032637951265,9.959871130110997,8.997832034229008,4.3609462041344695,-1.9398519729636419,-1.2508825377770025,3.199082620195066,7.467982101135144,0.6536695168209988,-3.4000572618785716,0.0030584897302818096,4.423618267241673,6.637028699254138,7.784526989690998,4.66264206866844,1.4475954112738514
0,-95.50599523407112,137.66740989899247,-33.027430009991946,16.215892595179756,-4.337200727925856,25.12681853888748,-9.147435203821756,11.869513792343367,-2.2594104403879496,23.55687568325006,-16.82842753185749,8.049229333912276,-10.691384258353292,13.373268158015494,-2.7920095925881148,10.294717702256985,-11.127917343704764,11.972888430322426,-6.625190199314767,7.538035945405961,-3.42806596403887,0.10308547513267059,-7.523277477541522,0.16731904150636873,-5.694434024660246,-0.5814857678501336,-7.095300253185848,1.9901108973233896,-6.157779289500183,-0.9300695430815983,-6.478654592759016,0.2662833029778891,3.3995133805472477,0.723739745276359,-1.1226943550333517,-1.743335720387813,-4.661455248753979,-0.19188258756007862,-4.847139462963381,0.19924481263406105
0,-504.0097779628614,65.11127834214564,-9.663034611494298,-15.086092069130881,-19.707715234776998,-8.315285561337676,-10.799330899300735,4.373774342378833,5.5668230304194415,7.414048004152805,0.1761238884757773,4.570629558323505,8.73242344652736,9.11425378969598,3.873554617202646,5.162522543720017,5.379602497388675,6.439894252155488,3.7210576721473787,5.516586170045394,3.639965814657561,3.6339569925048822,3.0634756922994066,2.2789178224283755,2.3755839588418057,3.1795583827547373,2.8381074899702763,3.1522324976845657,2.020840521691794,1.0245594870842956,0.6244858834590019,1.788036330631249,1.6051255976191152,1.8779214658399541,2.145330705035242,2.8062620994494947,2.2095586575888326,2.3191834987376083,1.5063715816331333,1.3236195921029184
0,-68.47851376184288,132.30833970265047,-39.676438051177655,55.73332051743221,-25.71874212498005,17.15479042654121,-23.58594515157501,17.22919534878888,-13.65812663284379,7.492403313774832,-9.04233150681857,-0.4089460513958549,-8.530735670197082,2.966775700539041,-14.990949768917003,5.782440969528861,-11.315749299245946,6.024770777952972,-6.413140160554324,-1.2927509825061645,-1.4690914837122542,0.097691525634392,0.6726647114036013,-3.9510079484161125,1.812255472048483,2.9261274338330665,-4.741592004566223,4.318768173134919,-4.258154817943653,1.3964630783904708,2.0632295048086062,1.9396911265206493,-2.331737644691109,-0.5383202270151304,1.5304193706273777,-3.6133970380016542,-3.0410761224991605,-3.621332412373894,-4.662788316502574,-3.435419808439429
0,-274.307062041769,66.55159409149354,-34.255726180083755,23.578532639044543,25.067689783972543,52.38959308381716,-14.392510532971784,-15.709461385067687,-10.208317285946338,45.348777732280915,6.38061280900895,-21.592486571893698,-24.054767292043184,24.027405775706796,0.36241180792361033,-0.48374069985097484,-10.213056276896385,-8.029357812518215,9.393487521030135,9.543458325599762,-12.630658663979341,10.05952194981141,8.122569461900053,8.127567322911796,-0.30814026502575087,0.7917970241298999,8.262461053828886,2.7196055104585315,-0.03247362744870328,-4.819636744183967,14.346885685681995,0.3727013871559435,-4.944292490118168,0.27508457138640896,-0.011232330326662284,1.7984739420967308,3.6564129603798476,-4.488892157813263,-8.231624473353888,7.353807280591439
0,-108.39079107647326,158.03964216592357,-25.44914103321623,9.523045177174165,14.217034073257548,14.678051328221864,5.617543202066852,17.680104809611514,-7.774826840107198,9.090715985640406,-9.142897462282132,1.3823373315205152,-9.13795991162451,12.232135561507047,2.370847755729509,11.82632129712162,0.1875451545195892,7.189047333533149,-2.825401804947327,4.447421279041117,-2.0865643257172075,-1.165875978752139,3.5148592903121214,-1.29676494364143,1.3233282659048011,-5.193630076172033,1.719866674200016,14.425303699107554,11.041589017785068,-0.026773427889866742,-15.31753563961792,2.0094758801168178,16.804148899013587,4.161855215585469,-4.37249585329832,4.8745437617777965,-2.709388909023874,-21.44425422618035,-3.1090861004683044,17.853461162059084
0,-239.9937927891178,148.33416414691192,-21.540014540944284,9.896280131566563,-30.91489225890579,8.01756069782269,-28.460347832276838,9.588713037737646,-18.142853540492897,6.508805907090911,-15.372311155326567,3.6835844342964243,-13.07377939584099,0.9048530620559194,-8.861041930019308,1.5797877241140288,-12.1243532400656,-0.3803093642188904,-10.16627910710743,-2.6540962961574115,-7.99736839906957,0.9832759378461179,-5.1378827851894355,2.796104517176585,0.4622448147787211,4.736157769650917,0.4097385450026094,4.100363573804325,0.23663158884254618,0.1811518221008219,-1.7437148663795283,-0.2905334638872087,-1.2568471935923724,-2.0505933349924224,-1.925479817851967,-0.11156056026326867,-2.622634796391351,-3.1509263576479865,-2.224084610212847,-0.6297120911341736
0,-313.60965281430515,120.47065798395393,-60.10332021514993,22.685296980610598,-21.130942849614783,14.676079724832979,-1.6854529715835127,9.099393599408412,1.7784308445260701,13.029240282005379,-10.596571323256805,7.843611611059796,-9.043015482830343,11.350175000655657,-0.3358215548273482,11.229791470597858,1.20466353872243,2.2032295435991447,-6.796171697479346,-2.575328409035917,-0.012619113794785928,4.570560261217526,-1.1298847737786963,-0.9726779767570395,-3.8513658442428986,-0.46820338993827765,-2.4869734561403276,-3.4057291326640877,-1.674527379930639,0.1462673233368243,1.8240387938854796,-2.7251202354016018,-2.4327263768560603,-0.9109431392368523,-1.8314284025491814,-2.365837902179416,-0.7957651101517881,-2.807060925472451,-1.6888989355246136,-3.803707538160889
