,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,-88.21757038811081,-2.7875680673106262,-35.1047191444365,31.83416570368791,-9.113380067940858,26.733607231569117,-3.5128206040072154,3.255103978136394,-19.06016127304345,19.014044312910354,-18.127415397680466,14.277855176593752,-11.536803547332605,3.9233680249747556,-11.280657747806542,-6.111207342963019,-10.681116101530653,9.132832228326293,-2.122410332354946,-11.123650553594555,-8.756943395562796,-7.408103821915249,-4.213749737568136,0.23291328203393905,-11.429250867936602,3.7481057542786913,-9.211645416832667,-4.148478636589567,-12.109025405138851,6.768464253943938,-6.315704912888344,0.21135646019791768,-11.64444137702685,-2.0207870545763784,-3.6248645432964723,-2.811114664932125,-3.945974721796043,-2.956425004552764,-0.06619540070322155,-0.8728017072781803
0,-215.57505325221018,150.86379850693407,-17.607964479096434,18.03561059145143,-29.99941674657253,-8.65724951593672,-27.45856497911769,-12.749065759823182,-27.723289031734897,-7.037884227520467,-16.60075698683956,-7.647000108516468,-25.3747192084137,-17.486039530058846,-18.595107605882745,-10.75094656354195,-18.30084643903091,-10.382483054749176,-7.731500206569751,-8.585395934327519,-7.053563873952204,-4.639507658643246,-6.940827434417529,-6.927891375305543,-6.305421121739237,1.3346728504583103,2.7020125739392995,-6.401257436277925,-2.1160356414675694,-7.959818398284999,-2.4735625492129616,-0.12386461223044504,4.110980848949186,0.8591171317114277,-2.5813695040288884,-2.406131132271248,-0.9922072319302748,1.9022288171250132,3.0150440680747574,0.09048370421933709
0,-301.25394665313934,167.2905698759282,-29.950296103268045,9.949872190737786,-19.125879548866543,21.90472972728048,-5.364488074942932,16.166335104199966,-2.7884221946206234,14.261507734721214,0.33551555211837947,15.328158549023028,2.4127485698906193,14.446288518502087,4.920018359076777,6.291164166085505,0.05542173105337766,-0.037142542440175876,-2.033914077589203,2.826586727753887,-5.88915800031742,-3.3169764427524315,-1.2554606915378184,4.238540859137881,4.985188065536275,0.4607945843831131,-0.5981312469981406,0.5150816336932054,0.36522294945819567,-2.477271743366015,-0.7597287899129843,0.43702289993770865,3.417580180621248,2.835925894199191,1.0718069388604416,2.009633985571416,0.1470537164504795,-0.31857639304860746,-1.0212990003387092,-0.0829302410957909
0,-273.2490515349921,118.99812585650469,1.9396060393403687,27.492209557988513,-2.7030671822955754,8.933727214161905,-10.147100170982043,4.020160745411934,-13.950073080954388,11.979609123358834,-7.0541714034566425,19.963187512071702,-4.7114335206275735,11.58380895005549,-5.98427934885684,18.257693253954166,-2.325963161972366,4.708873717835972,3.6598643994202495,4.288788363238909,3.732717405593384,2.476523280505383,-0.04830063249919015,-5.040788230010805,3.854762142761014,-1.3651087681104321,4.782630159647429,2.368660565524016,4.553793237251474,-0.7705839637453062,7.552365628867869,9.662164036237364,9.499586400661299,6.596383368529986,9.254348347305932,9.271065634307034,4.3769319408097775,2.9150028497794205,3.9506749577410174,0.9913949977356739
0,-122.0903660815498,118.9012558609678,-12.350025702124233,37.33666705903517,-13.839768846893692,25.70511214011706,-4.297818964255092,17.616735828844867,-3.6385228313938107,12.000369784089328,-11.185200547876134,9.181272623467592,-3.903349511943558,-0.45336005009923663,-5.572051015584159,1.1703922208209983,-10.017584408463247,6.958922826964757,-7.96080561690315,2.155069535011686,-9.428152266363885,-0.15820095670439507,-6.286848067255036,5.366941135661193,-1.3657158518178414,3.517862493599212,-3.5706303535189527,3.2811708574215626,-2.8058033155779922,0.3523684039002204,-2.805082926531047,-0.017199836280957104,0.13590069259538504,2.1567551188229577,1.8959721275718984,3.0188667111747143,1.6293698444089444,-0.2314391351243569,-2.4667268301200425,-0.3446720895346223
0,-158.00729856401264,145.38103465623172,-29.06540730803701,29.271934748578783,-7.119844471460083,15.919958759170193,-1.0591424617709106,15.514183342099129,-0.6655405411716059,11.96171536373824,-4.462827655337722,9.968452903945382,-7.191302524842582,6.544858170552173,-6.473747524111717,3.78416842952308,-7.075379868768243,5.550441410723727,-4.0476073165430915,3.6472885445426195,-3.1623784952897656,3.722946818692899,-2.173299453885404,4.393116880840981,-0.8542136048326763,3.0127126325795723,-0.05433540481087096,3.16327457899992,1.1402111062795228,2.133108142112233,-0.3794132187292092,0.842534204688644,-0.4145394341662683,1.1288202804407959,-0.4838706456718197,-0.2258781728489702,-1.140549923554724,-1.5637450848590118,-0.5809098882988749,-2.045748982857181
0,-189.42861939983305,-21.310972548953192,-30.015339155487805,1.638674872745609,-30.2238402376951,13.801668336141192,-24.992879177210934,0.8785925387379042,-11.741406936193139,14.13976809554115,-18.03720462088229,9.769943268921836,-10.383203776468546,7.359081950647209,-7.462028753697223,13.36930251930412,-3.8968658600504473,9.752149731076578,-2.7392883926228477,9.774486763150522,-1.3020023311346811,6.890059589168569,-6.569325947696138,3.4654301784731394,-1.5994087981175988,1.838658985778034,-2.4450455293672557,2.33850504815215,-0.7787102010010206,1.5946345114879528,0.24105153214420716,-2.1088542949274447,3.9729445199691105,1.9835622072555819,-2.994108604962691,1.6447832228181978,-2.293133984701322,-0.13242502075380916,1.2226388326319075,-0.6601299320269205
0,-248.72378156072853,124.16913049843775,-14.971908094365464,23.84129039132592,0.717556811441915,0.3055117566233854,-16.78358273340113,-23.420926778768244,-13.349199430441223,-2.899049098520683,5.3314760768366725,5.460378991847275,-6.939870226679889,11.510161686234047,12.530174853797162,-8.231935826487238,-17.55980793660836,12.75171831357366,-6.651906598785033,-10.003612585627076,-2.1188063486177575,-7.703538201294367,-4.1735319085515545,-10.352040460042849,-9.486075656453863,-7.704263519175221,-6.650564870177115,1.2465839542584873,1.9498256354475159,-7.625509614403726,-0.7942487617813683,3.0806295071660434,0.6327166123555751,-11.14914888494308,-14.421930967550436,-11.598275208755704,-7.037911483413998,-2.6094150557592832,-9.08966031429641,-15.208314862113443
0,-337.8692019101851,118.01900431284236,-13.100569856844148,45.29426433755696,7.111509911411243,15.128216184360888,14.82325176383577,17.174713254761357,1.237121180484527,21.17712600049038,14.084830931981934,11.756653013258981,9.84184965260806,9.23539306867655,6.795044603206708,9.231252642097001,4.494358751162221,6.839372756370538,6.8816359698910325,2.0163058463235606,7.6851733398551785,2.501588249996169,1.6533876923913595,0.8842100784130702,0.752952230511739,1.2424438104633058,2.389067235363778,-0.46128360124978374,2.79190800730552,2.8005948954691195,0.7852814841933028,3.145844692295477,1.396216876233563,-2.3059805654991092,0.40564350374906083,1.9430016961210677,-0.07161990539385543,-0.4637161054956391,0.5438034690476591,0.40134974644428023
0,-320.3822873423199,149.40549630831234,-27.182491466269177,25.263365428299004,-2.9161100755676155,25.23702533538177,4.5905364555357915,22.372114487833148,2.4455497778572846,5.656699326050781,-3.582366023503032,12.333528930276886,2.0133001628195166,9.962435760215488,3.2906906696935487,11.354287554938631,1.3470133159421775,5.524736960042279,6.4838163419601225,5.89696917501471,2.6236556761781125,2.2630989153924217,2.4710319178023643,2.7015643035215984,2.845211762306981,2.5797915143611814,3.3856550401732033,2.083260903635756,4.386971136188176,2.411356682741433,1.4390696305544304,-0.7804515907938011,3.302722525029687,1.5867040005268358,2.517762084135714,-0.0038669480530212027,0.5650462453538065,-0.4363546778012564,0.17088687284325152,-0.18707428662641312
0,-81.65323257736728,44.052488450706235,-17.682697605364528,24.328825017606494,-21.721720957974775,16.53927180263993,-16.427069489304575,13.04574720424598,-14.41006344442457,9.810782636503749,-21.142125343161897,15.788690077617934,-23.78930658595972,8.813156805946855,-21.249098998819203,10.082870914143422,-5.285617182142501,5.499693611219016,3.8030299058993493,1.5459970802910208,0.3762327028749742,5.212166751869425,-1.005554773047287,7.5936278378655855,-1.9303183650358076,8.057320327111274,3.922171627506813,1.3937557733894954,-2.4716146895646514,0.1523417489920972,-1.8948192152895953,3.1389572716775453,-3.216260545805979,8.101001216983502,4.407378113222159,2.5612217311217234,-2.4572120390237457,3.395728978634296,-2.442103279938356,0.5227315296274062
0,-248.35140749344657,115.10281704020905,-38.45727301264157,22.221130436756848,-15.922690059724223,2.6325726882467513,-0.371152468561858,3.250687938743663,-6.936310529516375,12.652534684912869,-10.04271955683509,6.85098250068924,-3.1178247297724178,1.8954513549508263,-4.139228781405215,6.9876207260423735,2.1225769910552854,6.114533778912185,-1.4572495787288406,8.29140549188708,4.178893356823178,2.13154808708232,-1.3536958001465922,-1.8919540836597548,1.1769845038248572,0.012436009866990571,-0.4798825789131058,-0.6510644299458418,2.599649059543555,4.378511096663149,-3.5557894768855784,-3.6785951608624257,0.018514237474065283,-1.642107097633979,-1.758429550784725,-0.48671025231444304,-0.7102217112302394,-3.82986411692492,0.9576466182784015,1.5331353378356278
0,-124.37887433014328,114.1200973909781,20.463704320067695,7.050633799614741,-20.171548883454978,9.184785055477377,-23.96563755318866,5.631614735191798,-27.33737995402565,5.371719455242174,-18.673515728132745,2.0142129838488194,-18.446065123229747,-1.8185086006684248,-19.214261880480105,-2.6179587350607303,-14.137313166701789,-1.3860244710360092,-10.982867641401322,-4.122406652775705,-10.709458794600524,0.3785751946086528,-7.926091369144511,-3.010809448750643,-5.7154274945210615,-0.1628965687303804,-7.766024656903549,-1.344766840673179,-3.046582715952213,-0.4901736269100484,-0.8790619266692149,7.287097810468488,4.0212906868179825,1.9742431714011532,-0.47756347075944844,3.260297161922396,1.2489856950730016,1.3692258681398772,-0.29402090496260425,-3.3207748712542706
0,-257.185030863297,132.37454952559742,-21.843889607559376,39.10836167374828,-10.392682668145252,24.3203202250924,1.2758194815200432,8.925658483518326,5.2353446061122275,9.887094217345437,-7.052911155273966,12.35877836666508,-7.212424657917547,12.655808699405348,-7.685991097257362,7.778106908653524,-8.421894514761986,4.178662223422931,-7.057441707938075,6.793608266282386,-4.645430381157264,6.56638605651088,-3.0965689356175496,2.2529779577258884,-0.35454209182324226,1.9545414459407444,0.2855317361009831,1.120948529009511,-0.16656935672100912,2.025780160744638,-0.5703621284308037,-1.7335264189415251,0.49679658953071343,-2.054330563691819,-1.2744347228774797,-0.3210970344668242,0.6525510817373023,-0.35964761049822497,-1.2150041959043136,-0.5222171484599809
0,-343.0217050884686,160.4193530447872,-36.10029210166839,31.38689142036528,-5.894496282826947,26.032799395823083,4.887330538747919,20.839364080338658,6.8835462694555,15.380372702535924,-3.845157321404113,8.724067945025398,-8.830300584730852,-1.2659716172108681,-6.897061987043457,1.2935128220852068,-2.5688395132259965,0.5631430237601396,-7.092619518975694,-5.560259596982032,-3.620778975518261,-3.9046578685585667,-6.839284730788806,-5.624002345249583,-7.149910289163897,-6.354814837305429,-6.027660505126119,-6.614623636342685,-3.584717706711894,-4.212035518502723,-3.214184671141907,-4.772894631140365,-2.314141393993929,-4.55048341411638,-2.461862187059159,-3.431093536543266,-1.8860630885467582,-0.5502345009189746,2.993644705784452,0.7007792236337257
0,-79.21521090387895,0.587489084585033,-44.362678632778064,-8.268743927112402,-38.07622598631461,7.71332546391962,-25.33335146940574,6.487893420748876,-16.62972665397925,4.665980969543151,-13.513477694586845,9.506907411051033,-9.26806715603716,11.692808670326727,-8.977118455034889,13.25972504697219,-1.7253265108592932,7.890958615645537,-1.484359114107778,9.577987718246028,-4.90982284631615,8.844088727988582,-3.9305135745963122,6.950554525258577,-1.8724662257091504,4.413260634671839,-0.07996925642688688,6.252005588040154,-0.004700901500476424,3.6219789026022937,-3.8680652757048364,2.5881175700481824,-0.47961644176027807,2.639481010554762,-1.485649066431033,1.5951584160305143,-2.054397232473379,0.7245258761554748,-1.43622852116002,1.8499147545233936
0,-369.84133673021887,162.85112401961285,8.820155109322094,32.314022800922665,-4.885790856125018,31.221162164709753,4.330748397144849,22.212696144352577,-0.9372568228686993,16.998117403101077,-8.036443521152954,14.78324482229455,-3.7143418674663766,13.004563839340264,-5.169340338091002,6.211087943261109,-5.706470625804637,-3.865700410933807,-7.323104831065374,-4.392556181392271,-3.341189108179359,4.108839348020438,-0.9745554703772903,0.9834679738267195,-0.5501752683526974,-2.2050444718173927,-3.6165901515543832,0.7934151853417503,-2.472257919723204,-1.154086809180558,1.5332687287992917,2.5537504117457557,-0.27519354799333645,2.3980802379377404,7.519653127033938,2.0512294778833318,3.7526834425509716,2.892965486540716,4.425030656246572,-2.7057621204710567
0,-222.12039058461187,52.69244891569227,-55.742528126210516,8.991993042807575,-29.35905712588442,1.0279383811114982,-22.295768462606183,4.039904079016456,-19.616002688053417,12.200025756540148,-7.226229093962935,8.720763148531036,-14.812020374684172,10.128065235320838,-9.693715548880208,20.095998947734483,-5.265573304284723,10.674202102236645,-4.693618636368629,8.307549636964891,-9.720756450991386,2.9339166199601436,-2.436629014776955,7.603590313802691,5.148604251858561,7.91456106893212,-3.169437233018936,0.17043740912236804,-2.486254121239352,0.8863423910346815,-3.3117092021527808,9.812077249667466,-0.6960970324638805,4.431893568018495,-0.6136445612497623,1.9952066888885438,-8.143432719163211,2.221081597875937,-1.6264032961482922,0.9718775869685615
0,-203.87936870289832,75.17439970436499,-41.42086179734331,0.7742106523429088,-39.28695122788706,9.826005357531663,-2.40498788569595,31.667555897169695,-3.6713917220066206,2.5588744777809014,-23.799003145411763,1.2511984635089408,-2.1693469898558706,13.285457462710514,-9.687814934743269,-6.192748233950101,-11.183922785364702,-4.648125148276444,3.761882453134535,23.54148219576719,12.404843285172175,-4.300093943186189,-11.177781591613144,-5.388454314872954,-6.706673463837687,-7.357577380278434,-4.7680019836127805,-1.8401877593333256,-6.568304739291534,-4.902584969056434,-0.4848220706960432,-2.297933497443092,-10.326962578735577,-10.960376456017881,-6.966736761022388,4.901797250246186,9.981165850629827,9.784988687907545,-8.245449130340281,-12.699987533431033
0,-132.96324052846475,162.1224250850149,-81.47641404192414,6.105757054357985,13.608609514583213,18.337986257049412,0.06418820279592938,26.524647281893905,3.2623559846560197,10.876271456826526,-7.881270431239968,26.273925825731833,-18.911157101799276,5.800105918793389,-9.892330591052474,-9.448601327114565,-27.28205315238936,-2.7709611197745985,-5.484369832623793,0.08478064443976908,-1.449053966152785,1.6306585409252512,-8.930555785098608,-5.732544689389246,0.7574772972103285,11.823620647262677,4.63984368038542,-3.207411627001934,-5.3802197140665,4.2346486996953425,-5.267363370169813,-6.24799456453153,-7.354785830614132,-5.212229488673566,1.6657367322355183,8.088362639729247,-5.195481989351814,-10.923655654909465,-2.1038799362692764,-4.904531597162532
0,-155.87962475742066,131.86279118423434,-2.957237150401925,24.219332383671905,-19.095050808292616,41.53819342537497,-14.522668062349418,22.266288451030412,-15.33672219936803,8.46443935366374,-9.451925411367979,1.9785134716119723,-10.196225846707975,0.6830124523980674,-9.555313567379404,1.5356414407053518,-13.739540406840618,9.673225992929224,-9.687808362815423,6.8674956317445215,-5.144633659562441,-0.9308523221710054,0.30705600734033733,-1.7714258583723408,0.6039553087249563,-2.127942487112462,-2.8812988113267655,0.05439789679216656,-6.081789348624161,0.5092447517475558,-7.667273232937963,-2.8336044553845974,-3.3905901934497016,-7.172099903668751,-2.3372001172487544,-8.46967396601857,-4.399159712919847,-6.8539614924638235,-4.107669346297375,-2.7343062602499955
